Iteration,Time(ms),Cost,Temperature
1074000,19342,1925.0,0.1
1076000,19363,1925.0,0.1
1077000,19373,1925.0,0.1
1078000,19386,1925.0,0.1
1080000,19409,1925.0,0.1
1082000,19436,1925.0,0.1
1084000,19461,1925.0,0.1
1085000,19474,1925.0,0.1
1086000,19488,1925.0,0.1
1087000,19500,1925.0,0.1
1090000,19541,1925.0,0.1
1091000,19553,1925.0,0.1
1092000,19569,1925.0,0.1
1098000,19641,1925.0,0.1
1099000,19651,1925.0,0.1
1100000,19662,1925.0,0.1
1101000,19675,1925.0,0.1
1102000,19686,1925.0,0.1
1105000,19719,1925.0,0.1
1106000,19731,1925.0,0.1
1108000,19755,1925.0,0.1
1109000,19766,1925.0,0.1
1111000,19789,1925.0,0.1
1112000,19801,1925.0,0.1
1113000,19812,1925.0,0.1
1114000,19821,1925.0,0.1
1115000,19832,1925.0,0.1
1116000,19842,1925.0,0.1
1117000,19854,1925.0,0.1
1118000,19864,1925.0,0.1
1119000,19873,1925.0,0.1
1121000,19894,1925.0,0.1
1122000,19904,1925.0,0.1
1123000,19916,1925.0,0.1
1124000,19932,1925.0,0.1
1125000,19944,1925.0,0.1
1127000,19967,1925.0,0.1
1128000,19979,1925.0,0.1
1129000,19989,1925.0,0.1
1130000,20000,1925.0,0.1
1131000,20011,1925.0,0.1
1134000,20048,1925.0,0.1
1135000,20059,1925.0,0.1
1137000,20079,1925.0,0.1
1138000,20090,1925.0,0.1
1139000,20108,1925.0,0.1
1140000,20119,1925.0,0.1
1141000,20129,1925.0,0.1
1142000,20140,1925.0,0.1
1143000,20151,1925.0,0.1
1145000,20182,1925.0,0.1
1146000,20196,1925.0,0.1
1148000,20218,1925.0,0.1
1149000,20229,1925.0,0.1
1150000,20240,1925.0,0.1
1151000,20251,1925.0,0.1
1152000,20261,1925.0,0.1
1153000,20272,1925.0,0.1
1156000,20308,1925.0,0.1
1157000,20318,1925.0,0.1
1158000,20329,1925.0,0.1
1160000,20351,1925.0,0.1
1162000,20372,1925.0,0.1
1163000,20384,1925.0,0.1
1164000,20397,1925.0,0.1
1167000,20434,1925.0,0.1
1168000,20444,1925.0,0.1
1170000,20468,1925.0,0.1
1171000,20478,1925.0,0.1
1172000,20491,1925.0,0.1
1173000,20503,1925.0,0.1
1174000,20514,1925.0,0.1
1175000,20524,1925.0,0.1
1177000,20546,1925.0,0.1
1178000,20557,1925.0,0.1
1180000,20579,1925.0,0.1
1182000,20605,1925.0,0.1
1183000,20616,1925.0,0.1
1185000,20642,1925.0,0.1
1186000,20656,1925.0,0.1
1187000,20667,1925.0,0.1
1191000,20714,1925.0,0.1
1192000,20730,1925.0,0.1
1193000,20741,1925.0,0.1
1194000,20755,1925.0,0.1
1195000,20766,1925.0,0.1
1196000,20777,1925.0,0.1
1197000,20791,1925.0,0.1
1198000,20803,1925.0,0.1
1199000,20814,1925.0,0.1
1201000,20836,1925.0,0.1
1202000,20846,1925.0,0.1
1203000,20856,1925.0,0.1
1204000,20867,1925.0,0.1
1205000,20878,1925.0,0.1
1207000,20903,1925.0,0.1
1208000,20912,1925.0,0.1
1211000,20945,1925.0,0.1
1212000,20955,1925.0,0.1
1213000,20967,1925.0,0.1
1214000,20979,1925.0,0.1
1215000,20989,1925.0,0.1
1216000,21000,1925.0,0.1
1217000,21010,1925.0,0.1
1218000,21021,1925.0,0.1
1219000,21032,1925.0,0.1
1220000,21043,1925.0,0.1
1221000,21055,1925.0,0.1
1222000,21065,1925.0,0.1
