iteration,time_ms,violations,status
37440001,348191,1,NO_IMPROVEMENT
37440501,348197,1,NO_IMPROVEMENT
37441001,348202,1,NO_IMPROVEMENT
37441501,348209,1,NO_IMPROVEMENT
37442001,348213,1,NO_IMPROVEMENT
37442501,348220,1,NO_IMPROVEMENT
37443001,348227,1,NO_IMPROVEMENT
37443501,348234,1,NO_IMPROVEMENT
37444001,348238,1,NO_IMPROVEMENT
37444501,348243,1,NO_IMPROVEMENT
37445001,348250,1,NO_IMPROVEMENT
37445501,348258,1,NO_IMPROVEMENT
37446001,348266,1,NO_IMPROVEMENT
37446501,348271,1,NO_IMPROVEMENT
37447001,348275,1,NO_IMPROVEMENT
37447501,348283,1,NO_IMPROVEMENT
37448001,348289,1,NO_IMPROVEMENT
37448501,348293,1,NO_IMPROVEMENT
37449001,348299,1,NO_IMPROVEMENT
37449501,348306,1,NO_IMPROVEMENT
37450001,348313,1,NO_IMPROVEMENT
37450501,348321,1,NO_IMPROVEMENT
37451001,348326,1,NO_IMPROVEMENT
37451501,348331,1,NO_IMPROVEMENT
37452001,348336,1,NO_IMPROVEMENT
37452501,348343,1,NO_IMPROVEMENT
37453001,348347,1,NO_IMPROVEMENT
37453501,348354,1,NO_IMPROVEMENT
37454001,348361,1,NO_IMPROVEMENT
37454501,348367,1,NO_IMPROVEMENT
37455001,348373,1,NO_IMPROVEMENT
37455501,348379,1,NO_IMPROVEMENT
37456001,348384,1,NO_IMPROVEMENT
37456501,348392,1,NO_IMPROVEMENT
37457001,348397,1,NO_IMPROVEMENT
37457501,348401,1,NO_IMPROVEMENT
37458001,348406,1,NO_IMPROVEMENT
37458501,348411,1,NO_IMPROVEMENT
37459001,348416,1,NO_IMPROVEMENT
37459501,348420,1,NO_IMPROVEMENT
37460001,348425,1,NO_IMPROVEMENT
37460501,348430,1,NO_IMPROVEMENT
37461001,348435,1,NO_IMPROVEMENT
37461501,348439,1,NO_IMPROVEMENT
37462001,348443,1,NO_IMPROVEMENT
37462501,348448,1,NO_IMPROVEMENT
37463001,348453,1,NO_IMPROVEMENT
37463501,348458,1,NO_IMPROVEMENT
37464001,348463,1,NO_IMPROVEMENT
37464501,348468,1,NO_IMPROVEMENT
37465001,348472,1,NO_IMPROVEMENT
37465501,348476,1,NO_IMPROVEMENT
37466001,348481,1,NO_IMPROVEMENT
37466501,348485,1,NO_IMPROVEMENT
37467001,348490,1,NO_IMPROVEMENT
37467501,348495,1,NO_IMPROVEMENT
37468001,348499,1,NO_IMPROVEMENT
37468501,348503,1,NO_IMPROVEMENT
37469001,348508,1,NO_IMPROVEMENT
37469501,348512,1,NO_IMPROVEMENT
37470001,348517,1,NO_IMPROVEMENT
37470501,348522,1,NO_IMPROVEMENT
37471001,348527,1,NO_IMPROVEMENT
37471501,348531,1,NO_IMPROVEMENT
37472001,348536,1,NO_IMPROVEMENT
37472501,348541,1,NO_IMPROVEMENT
37473001,348545,1,NO_IMPROVEMENT
37473501,348549,1,NO_IMPROVEMENT
37474001,348554,1,NO_IMPROVEMENT
37474501,348559,1,NO_IMPROVEMENT
37475001,348563,1,NO_IMPROVEMENT
37475501,348569,1,NO_IMPROVEMENT
37476001,348574,1,NO_IMPROVEMENT
37476501,348579,1,NO_IMPROVEMENT
37477001,348584,1,NO_IMPROVEMENT
37477501,348590,1,NO_IMPROVEMENT
37478001,348594,1,NO_IMPROVEMENT
37478501,348599,1,NO_IMPROVEMENT
37479001,348603,1,NO_IMPROVEMENT
37479501,348609,1,NO_IMPROVEMENT
37480001,348614,1,NO_IMPROVEMENT
37480501,348619,1,NO_IMPROVEMENT
37481001,348625,1,NO_IMPROVEMENT
37481501,348634,1,NO_IMPROVEMENT
37482001,348642,1,NO_IMPROVEMENT
37482501,348649,1,NO_IMPROVEMENT
37483001,348653,1,NO_IMPROVEMENT
37483501,348658,1,NO_IMPROVEMENT
37484001,348663,1,NO_IMPROVEMENT
37484501,348668,1,NO_IMPROVEMENT
37485001,348673,1,NO_IMPROVEMENT
37485501,348678,1,NO_IMPROVEMENT
37486001,348683,1,NO_IMPROVEMENT
37486501,348688,1,NO_IMPROVEMENT
37487001,348694,1,NO_IMPROVEMENT
37487501,348700,1,NO_IMPROVEMENT
37488001,348707,1,NO_IMPROVEMENT
37488501,348713,1,NO_IMPROVEMENT
37489001,348720,1,NO_IMPROVEMENT
37489501,348727,1,NO_IMPROVEMENT
37490001,348736,1,NO_IMPROVEMENT
37490501,348744,1,NO_IMPROVEMENT
37491001,348751,1,NO_IMPROVEMENT
37491501,348758,1,NO_IMPROVEMENT
37492001,348765,1,NO_IMPROVEMENT
37492501,348769,1,NO_IMPROVEMENT
37493001,348773,1,NO_IMPROVEMENT
37493501,348777,1,NO_IMPROVEMENT
37494001,348783,1,NO_IMPROVEMENT
37494501,348788,1,NO_IMPROVEMENT
37495001,348794,1,NO_IMPROVEMENT
37495501,348800,1,NO_IMPROVEMENT
37496001,348805,1,NO_IMPROVEMENT
37496501,348810,1,NO_IMPROVEMENT
37497001,348816,1,NO_IMPROVEMENT
37497501,348822,1,NO_IMPROVEMENT
37498001,348829,1,NO_IMPROVEMENT
37498501,348836,1,NO_IMPROVEMENT
37499001,348842,1,NO_IMPROVEMENT
37499501,348849,1,NO_IMPROVEMENT
37500001,348856,1,NO_IMPROVEMENT
37500501,348861,1,NO_IMPROVEMENT
37501001,348866,1,NO_IMPROVEMENT
37501501,348873,1,NO_IMPROVEMENT
37502001,348876,1,NO_IMPROVEMENT
37502501,348881,1,NO_IMPROVEMENT
37503001,348886,1,NO_IMPROVEMENT
37503501,348890,1,NO_IMPROVEMENT
37504001,348897,1,NO_IMPROVEMENT
37504501,348901,1,NO_IMPROVEMENT
37505001,348906,1,NO_IMPROVEMENT
37505501,348911,1,NO_IMPROVEMENT
37506001,348916,1,NO_IMPROVEMENT
37506501,348919,1,NO_IMPROVEMENT
37507001,348924,1,NO_IMPROVEMENT
37507501,348927,1,NO_IMPROVEMENT
37508001,348933,1,NO_IMPROVEMENT
37508501,348938,1,NO_IMPROVEMENT
37509001,348942,1,NO_IMPROVEMENT
37509501,348946,1,NO_IMPROVEMENT
37510001,348951,1,NO_IMPROVEMENT
37510501,348956,1,NO_IMPROVEMENT
37511001,348960,1,NO_IMPROVEMENT
37511501,348964,1,NO_IMPROVEMENT
37512001,348969,1,NO_IMPROVEMENT
37512501,348974,1,NO_IMPROVEMENT
37513001,348981,1,NO_IMPROVEMENT
37513501,348989,1,NO_IMPROVEMENT
37514001,348994,1,NO_IMPROVEMENT
37514501,348999,1,NO_IMPROVEMENT
37515001,349004,1,NO_IMPROVEMENT
37515501,349009,1,NO_IMPROVEMENT
37516001,349015,1,NO_IMPROVEMENT
37516501,349020,1,NO_IMPROVEMENT
37517001,349027,1,NO_IMPROVEMENT
37517501,349036,1,NO_IMPROVEMENT
37518001,349041,1,NO_IMPROVEMENT
37518501,349046,1,NO_IMPROVEMENT
37519001,349050,1,NO_IMPROVEMENT
37519501,349057,1,NO_IMPROVEMENT
37520001,349065,1,NO_IMPROVEMENT
37520501,349070,1,NO_IMPROVEMENT
37521001,349074,1,NO_IMPROVEMENT
37521501,349079,1,NO_IMPROVEMENT
37522001,349083,1,NO_IMPROVEMENT
37522501,349088,1,NO_IMPROVEMENT
37523001,349093,1,NO_IMPROVEMENT
37523501,349096,1,NO_IMPROVEMENT
37524001,349102,1,NO_IMPROVEMENT
37524501,349110,1,NO_IMPROVEMENT
37525001,349117,1,NO_IMPROVEMENT
37525501,349125,1,NO_IMPROVEMENT
37526001,349133,1,NO_IMPROVEMENT
37526501,349141,1,NO_IMPROVEMENT
37527001,349147,1,NO_IMPROVEMENT
37527501,349154,1,NO_IMPROVEMENT
37528001,349162,1,NO_IMPROVEMENT
37528501,349169,1,NO_IMPROVEMENT
37529001,349177,1,NO_IMPROVEMENT
37529501,349181,1,NO_IMPROVEMENT
37530001,349186,1,NO_IMPROVEMENT
37530501,349191,1,NO_IMPROVEMENT
37531001,349197,1,NO_IMPROVEMENT
37531501,349202,1,NO_IMPROVEMENT
37532001,349207,1,NO_IMPROVEMENT
37532501,349215,1,NO_IMPROVEMENT
37533001,349222,1,NO_IMPROVEMENT
37533501,349229,1,NO_IMPROVEMENT
37534001,349238,1,NO_IMPROVEMENT
37534501,349244,1,NO_IMPROVEMENT
37535001,349247,1,NO_IMPROVEMENT
37535501,349252,1,NO_IMPROVEMENT
37536001,349257,1,NO_IMPROVEMENT
37536501,349261,1,NO_IMPROVEMENT
37537001,349268,1,NO_IMPROVEMENT
37537501,349275,1,NO_IMPROVEMENT
37538001,349283,1,NO_IMPROVEMENT
37538501,349290,1,NO_IMPROVEMENT
37539001,349297,1,NO_IMPROVEMENT
37539501,349303,1,NO_IMPROVEMENT
37540001,349308,1,NO_IMPROVEMENT
37540501,349312,1,NO_IMPROVEMENT
37541001,349317,1,NO_IMPROVEMENT
37541501,349321,1,NO_IMPROVEMENT
37542001,349325,1,NO_IMPROVEMENT
37542501,349330,1,NO_IMPROVEMENT
37543001,349334,1,NO_IMPROVEMENT
37543501,349339,1,NO_IMPROVEMENT
37544001,349345,1,NO_IMPROVEMENT
37544501,349351,1,NO_IMPROVEMENT
37545001,349360,1,NO_IMPROVEMENT
37545501,349364,1,NO_IMPROVEMENT
37546001,349369,1,NO_IMPROVEMENT
37546501,349376,1,NO_IMPROVEMENT
37547001,349381,1,NO_IMPROVEMENT
37547501,349386,1,NO_IMPROVEMENT
37548001,349391,1,NO_IMPROVEMENT
37548501,349396,1,NO_IMPROVEMENT
37549001,349401,1,NO_IMPROVEMENT
37549501,349407,1,NO_IMPROVEMENT
37550001,349412,1,NO_IMPROVEMENT
37550501,349420,1,NO_IMPROVEMENT
37551001,349427,1,NO_IMPROVEMENT
37551501,349430,1,NO_IMPROVEMENT
37552001,349434,1,NO_IMPROVEMENT
37552501,349440,1,NO_IMPROVEMENT
37553001,349444,1,NO_IMPROVEMENT
37553501,349450,1,NO_IMPROVEMENT
37554001,349454,1,NO_IMPROVEMENT
37554501,349459,1,NO_IMPROVEMENT
37555001,349463,1,NO_IMPROVEMENT
37555501,349470,1,NO_IMPROVEMENT
37556001,349477,1,NO_IMPROVEMENT
37556501,349484,1,NO_IMPROVEMENT
37557001,349492,1,NO_IMPROVEMENT
37557501,349499,1,NO_IMPROVEMENT
37558001,349506,1,NO_IMPROVEMENT
37558501,349511,1,NO_IMPROVEMENT
37559001,349515,1,NO_IMPROVEMENT
37559501,349520,1,NO_IMPROVEMENT
37560001,349527,1,NO_IMPROVEMENT
37560501,349535,1,NO_IMPROVEMENT
37561001,349542,1,NO_IMPROVEMENT
37561501,349550,1,NO_IMPROVEMENT
37562001,349557,1,NO_IMPROVEMENT
37562501,349564,1,NO_IMPROVEMENT
37563001,349572,1,NO_IMPROVEMENT
37563501,349580,1,NO_IMPROVEMENT
37564001,349586,1,NO_IMPROVEMENT
37564501,349593,1,NO_IMPROVEMENT
37565001,349601,1,NO_IMPROVEMENT
37565501,349607,1,NO_IMPROVEMENT
37566001,349612,1,NO_IMPROVEMENT
37566501,349618,1,NO_IMPROVEMENT
37567001,349622,1,NO_IMPROVEMENT
37567501,349627,1,NO_IMPROVEMENT
37568001,349634,1,NO_IMPROVEMENT
37568501,349641,1,NO_IMPROVEMENT
37569001,349649,1,NO_IMPROVEMENT
37569501,349656,1,NO_IMPROVEMENT
37570001,349664,1,NO_IMPROVEMENT
37570501,349672,1,NO_IMPROVEMENT
37571001,349679,1,NO_IMPROVEMENT
37571501,349686,1,NO_IMPROVEMENT
37572001,349692,1,NO_IMPROVEMENT
37572501,349696,1,NO_IMPROVEMENT
37573001,349701,1,NO_IMPROVEMENT
37573501,349707,1,NO_IMPROVEMENT
37574001,349713,1,NO_IMPROVEMENT
37574501,349721,1,NO_IMPROVEMENT
37575001,349727,1,NO_IMPROVEMENT
37575501,349733,1,NO_IMPROVEMENT
37576001,349739,1,NO_IMPROVEMENT
37576501,349745,1,NO_IMPROVEMENT
37577001,349750,1,NO_IMPROVEMENT
37577501,349754,1,NO_IMPROVEMENT
37578001,349758,1,NO_IMPROVEMENT
37578501,349763,1,NO_IMPROVEMENT
37579001,349767,1,NO_IMPROVEMENT
37579501,349772,1,NO_IMPROVEMENT
37580001,349776,1,NO_IMPROVEMENT
37580501,349779,1,NO_IMPROVEMENT
37581001,349785,1,NO_IMPROVEMENT
37581501,349790,1,NO_IMPROVEMENT
37582001,349793,1,NO_IMPROVEMENT
37582501,349798,1,NO_IMPROVEMENT
37583001,349802,1,NO_IMPROVEMENT
37583501,349807,1,NO_IMPROVEMENT
37584001,349811,1,NO_IMPROVEMENT
37584501,349816,1,NO_IMPROVEMENT
37585001,349821,1,NO_IMPROVEMENT
37585501,349829,1,NO_IMPROVEMENT
37586001,349835,1,NO_IMPROVEMENT
37586501,349839,1,NO_IMPROVEMENT
37587001,349844,1,NO_IMPROVEMENT
37587501,349848,1,NO_IMPROVEMENT
37588001,349852,1,NO_IMPROVEMENT
37588501,349857,1,NO_IMPROVEMENT
37589001,349861,1,NO_IMPROVEMENT
37589501,349865,1,NO_IMPROVEMENT
37590001,349869,1,NO_IMPROVEMENT
37590501,349874,1,NO_IMPROVEMENT
37591001,349878,1,NO_IMPROVEMENT
37591501,349881,1,NO_IMPROVEMENT
37592001,349886,1,NO_IMPROVEMENT
37592501,349892,1,NO_IMPROVEMENT
37593001,349896,1,NO_IMPROVEMENT
37593501,349900,1,NO_IMPROVEMENT
37594001,349904,1,NO_IMPROVEMENT
37594501,349909,1,NO_IMPROVEMENT
37595001,349915,1,NO_IMPROVEMENT
37595501,349918,1,NO_IMPROVEMENT
37596001,349923,1,NO_IMPROVEMENT
37596501,349927,1,NO_IMPROVEMENT
37597001,349932,1,NO_IMPROVEMENT
37597501,349936,1,NO_IMPROVEMENT
37598001,349941,1,NO_IMPROVEMENT
37598501,349945,1,NO_IMPROVEMENT
37599001,349950,1,NO_IMPROVEMENT
37599501,349954,1,NO_IMPROVEMENT
37600001,349958,1,NO_IMPROVEMENT
37600501,349962,1,NO_IMPROVEMENT
37601001,349967,1,NO_IMPROVEMENT
37601501,349972,1,NO_IMPROVEMENT
37602001,349976,1,NO_IMPROVEMENT
37602501,349979,1,NO_IMPROVEMENT
37603001,349986,1,NO_IMPROVEMENT
37603501,349991,1,NO_IMPROVEMENT
37604001,349995,1,NO_IMPROVEMENT
37604501,350000,1,NO_IMPROVEMENT
37605001,350003,1,NO_IMPROVEMENT
37605501,350008,1,NO_IMPROVEMENT
37606001,350013,1,NO_IMPROVEMENT
37606501,350017,1,NO_IMPROVEMENT
37607001,350022,1,NO_IMPROVEMENT
37607501,350026,1,NO_IMPROVEMENT
37608001,350031,1,NO_IMPROVEMENT
37608501,350034,1,NO_IMPROVEMENT
37609001,350040,1,NO_IMPROVEMENT
37609501,350045,1,NO_IMPROVEMENT
37610001,350050,1,NO_IMPROVEMENT
37610501,350055,1,NO_IMPROVEMENT
37611001,350059,1,NO_IMPROVEMENT
37611501,350064,1,NO_IMPROVEMENT
37612001,350069,1,NO_IMPROVEMENT
37612501,350074,1,NO_IMPROVEMENT
37613001,350079,1,NO_IMPROVEMENT
37613501,350084,1,NO_IMPROVEMENT
37614001,350088,1,NO_IMPROVEMENT
37614501,350092,1,NO_IMPROVEMENT
37615001,350097,1,NO_IMPROVEMENT
37615501,350101,1,NO_IMPROVEMENT
37616001,350106,1,NO_IMPROVEMENT
37616501,350111,1,NO_IMPROVEMENT
37617001,350116,1,NO_IMPROVEMENT
37617501,350120,1,NO_IMPROVEMENT
37618001,350125,1,NO_IMPROVEMENT
37618501,350130,1,NO_IMPROVEMENT
37619001,350135,1,NO_IMPROVEMENT
37619501,350139,1,NO_IMPROVEMENT
37620001,350144,1,NO_IMPROVEMENT
37620501,350149,1,NO_IMPROVEMENT
37621001,350154,1,NO_IMPROVEMENT
37621501,350159,1,NO_IMPROVEMENT
37622001,350163,1,NO_IMPROVEMENT
37622501,350168,1,NO_IMPROVEMENT
37623001,350173,1,NO_IMPROVEMENT
37623501,350178,1,NO_IMPROVEMENT
37624001,350182,1,NO_IMPROVEMENT
37624501,350190,1,NO_IMPROVEMENT
37625001,350195,1,NO_IMPROVEMENT
37625501,350202,1,NO_IMPROVEMENT
37626001,350209,1,NO_IMPROVEMENT
37626501,350217,1,NO_IMPROVEMENT
37627001,350224,1,NO_IMPROVEMENT
37627501,350231,1,NO_IMPROVEMENT
37628001,350240,1,NO_IMPROVEMENT
37628501,350246,1,NO_IMPROVEMENT
37629001,350251,1,NO_IMPROVEMENT
37629501,350256,1,NO_IMPROVEMENT
37630001,350259,1,NO_IMPROVEMENT
37630501,350267,1,NO_IMPROVEMENT
37631001,350271,1,NO_IMPROVEMENT
37631501,350276,1,NO_IMPROVEMENT
37632001,350280,1,NO_IMPROVEMENT
37632501,350284,1,NO_IMPROVEMENT
37633001,350289,1,NO_IMPROVEMENT
37633501,350293,1,NO_IMPROVEMENT
37634001,350298,1,NO_IMPROVEMENT
37634501,350304,1,NO_IMPROVEMENT
37635001,350308,1,NO_IMPROVEMENT
37635501,350315,1,NO_IMPROVEMENT
37636001,350323,1,NO_IMPROVEMENT
37636501,350328,1,NO_IMPROVEMENT
37637001,350333,1,NO_IMPROVEMENT
37637501,350338,1,NO_IMPROVEMENT
37638001,350343,1,NO_IMPROVEMENT
37638501,350347,1,NO_IMPROVEMENT
37639001,350352,1,NO_IMPROVEMENT
37639501,350356,1,NO_IMPROVEMENT
37640001,350361,1,NO_IMPROVEMENT
37640501,350365,1,NO_IMPROVEMENT
37641001,350370,1,NO_IMPROVEMENT
37641501,350374,1,NO_IMPROVEMENT
37642001,350379,1,NO_IMPROVEMENT
37642501,350383,1,NO_IMPROVEMENT
37643001,350388,1,NO_IMPROVEMENT
37643501,350392,1,NO_IMPROVEMENT
37644001,350396,1,NO_IMPROVEMENT
37644501,350401,1,NO_IMPROVEMENT
37645001,350406,1,NO_IMPROVEMENT
37645501,350411,1,NO_IMPROVEMENT
37646001,350414,1,NO_IMPROVEMENT
37646501,350420,1,NO_IMPROVEMENT
37647001,350424,1,NO_IMPROVEMENT
37647501,350429,1,NO_IMPROVEMENT
37648001,350433,1,NO_IMPROVEMENT
37648501,350438,1,NO_IMPROVEMENT
37649001,350442,1,NO_IMPROVEMENT
37649501,350446,1,NO_IMPROVEMENT
37650001,350451,1,NO_IMPROVEMENT
37650501,350456,1,NO_IMPROVEMENT
37651001,350459,1,NO_IMPROVEMENT
37651501,350464,1,NO_IMPROVEMENT
37652001,350469,1,NO_IMPROVEMENT
37652501,350474,1,NO_IMPROVEMENT
37653001,350478,1,NO_IMPROVEMENT
37653501,350481,1,NO_IMPROVEMENT
37654001,350486,1,NO_IMPROVEMENT
37654501,350490,1,NO_IMPROVEMENT
37655001,350493,1,NO_IMPROVEMENT
37655501,350499,1,NO_IMPROVEMENT
37656001,350502,1,NO_IMPROVEMENT
37656501,350507,1,NO_IMPROVEMENT
37657001,350511,1,NO_IMPROVEMENT
37657501,350515,1,NO_IMPROVEMENT
37658001,350520,1,NO_IMPROVEMENT
37658501,350524,1,NO_IMPROVEMENT
37659001,350529,1,NO_IMPROVEMENT
37659501,350533,1,NO_IMPROVEMENT
37660001,350538,1,NO_IMPROVEMENT
37660501,350542,1,NO_IMPROVEMENT
37661001,350545,1,NO_IMPROVEMENT
37661501,350551,1,NO_IMPROVEMENT
37662001,350556,1,NO_IMPROVEMENT
37662501,350559,1,NO_IMPROVEMENT
37663001,350565,1,NO_IMPROVEMENT
37663501,350568,1,NO_IMPROVEMENT
37664001,350573,1,NO_IMPROVEMENT
37664501,350577,1,NO_IMPROVEMENT
37665001,350582,1,NO_IMPROVEMENT
37665501,350586,1,NO_IMPROVEMENT
37666001,350591,1,NO_IMPROVEMENT
37666501,350596,1,NO_IMPROVEMENT
37667001,350600,1,NO_IMPROVEMENT
37667501,350605,1,NO_IMPROVEMENT
37668001,350609,1,NO_IMPROVEMENT
37668501,350613,1,NO_IMPROVEMENT
37669001,350619,1,NO_IMPROVEMENT
37669501,350624,1,NO_IMPROVEMENT
37670001,350628,1,NO_IMPROVEMENT
37670501,350633,1,NO_IMPROVEMENT
37671001,350636,1,NO_IMPROVEMENT
37671501,350641,1,NO_IMPROVEMENT
37672001,350646,1,NO_IMPROVEMENT
37672501,350650,1,NO_IMPROVEMENT
37673001,350655,1,NO_IMPROVEMENT
37673501,350659,1,NO_IMPROVEMENT
37674001,350664,1,NO_IMPROVEMENT
37674501,350668,1,NO_IMPROVEMENT
37675001,350673,1,NO_IMPROVEMENT
37675501,350677,1,NO_IMPROVEMENT
37676001,350681,1,NO_IMPROVEMENT
37676501,350686,1,NO_IMPROVEMENT
37677001,350692,1,NO_IMPROVEMENT
37677501,350696,1,NO_IMPROVEMENT
37678001,350700,1,NO_IMPROVEMENT
37678501,350705,1,NO_IMPROVEMENT
37679001,350710,1,NO_IMPROVEMENT
37679501,350714,1,NO_IMPROVEMENT
37680001,350719,1,NO_IMPROVEMENT
37680501,350724,1,NO_IMPROVEMENT
37681001,350729,1,NO_IMPROVEMENT
37681501,350734,1,NO_IMPROVEMENT
37682001,350739,1,NO_IMPROVEMENT
37682501,350743,1,NO_IMPROVEMENT
37683001,350749,1,NO_IMPROVEMENT
37683501,350753,1,NO_IMPROVEMENT
37684001,350758,1,NO_IMPROVEMENT
37684501,350763,1,NO_IMPROVEMENT
37685001,350768,1,NO_IMPROVEMENT
37685501,350773,1,NO_IMPROVEMENT
37686001,350778,1,NO_IMPROVEMENT
37686501,350782,1,NO_IMPROVEMENT
37687001,350787,1,NO_IMPROVEMENT
37687501,350792,1,NO_IMPROVEMENT
37688001,350797,1,NO_IMPROVEMENT
37688501,350801,1,NO_IMPROVEMENT
37689001,350806,1,NO_IMPROVEMENT
37689501,350809,1,NO_IMPROVEMENT
37690001,350814,1,NO_IMPROVEMENT
37690501,350819,1,NO_IMPROVEMENT
37691001,350824,1,NO_IMPROVEMENT
37691501,350828,1,NO_IMPROVEMENT
37692001,350831,1,NO_IMPROVEMENT
37692501,350836,1,NO_IMPROVEMENT
37693001,350841,1,NO_IMPROVEMENT
37693501,350845,1,NO_IMPROVEMENT
37694001,350850,1,NO_IMPROVEMENT
37694501,350854,1,NO_IMPROVEMENT
37695001,350858,1,NO_IMPROVEMENT
37695501,350863,1,NO_IMPROVEMENT
37696001,350867,1,NO_IMPROVEMENT
37696501,350872,1,NO_IMPROVEMENT
37697001,350876,1,NO_IMPROVEMENT
37697501,350879,1,NO_IMPROVEMENT
37698001,350885,1,NO_IMPROVEMENT
37698501,350889,1,NO_IMPROVEMENT
37699001,350893,1,NO_IMPROVEMENT
37699501,350897,1,NO_IMPROVEMENT
37700001,350902,1,NO_IMPROVEMENT
37700501,350907,1,NO_IMPROVEMENT
37701001,350911,1,NO_IMPROVEMENT
37701501,350914,1,NO_IMPROVEMENT
37702001,350920,1,NO_IMPROVEMENT
37702501,350924,1,NO_IMPROVEMENT
37703001,350927,1,NO_IMPROVEMENT
37703501,350931,1,NO_IMPROVEMENT
37704001,350936,1,NO_IMPROVEMENT
37704501,350941,1,NO_IMPROVEMENT
37705001,350947,1,NO_IMPROVEMENT
37705501,350954,1,NO_IMPROVEMENT
37706001,350959,1,NO_IMPROVEMENT
37706501,350967,1,NO_IMPROVEMENT
37707001,350972,1,NO_IMPROVEMENT
37707501,350980,1,NO_IMPROVEMENT
37708001,350985,1,NO_IMPROVEMENT
37708501,350989,1,NO_IMPROVEMENT
37709001,350993,1,NO_IMPROVEMENT
37709501,350998,1,NO_IMPROVEMENT
37710001,351002,1,NO_IMPROVEMENT
37710501,351008,1,NO_IMPROVEMENT
37711001,351013,1,NO_IMPROVEMENT
37711501,351018,1,NO_IMPROVEMENT
37712001,351022,1,NO_IMPROVEMENT
37712501,351026,1,NO_IMPROVEMENT
37713001,351031,1,NO_IMPROVEMENT
37713501,351034,1,NO_IMPROVEMENT
37714001,351040,1,NO_IMPROVEMENT
37714501,351044,1,NO_IMPROVEMENT
37715001,351048,1,NO_IMPROVEMENT
37715501,351052,1,NO_IMPROVEMENT
37716001,351057,1,NO_IMPROVEMENT
37716501,351061,1,NO_IMPROVEMENT
37717001,351068,1,NO_IMPROVEMENT
37717501,351072,1,NO_IMPROVEMENT
37718001,351076,1,NO_IMPROVEMENT
37718501,351081,1,NO_IMPROVEMENT
37719001,351084,1,NO_IMPROVEMENT
37719501,351090,1,NO_IMPROVEMENT
37720001,351093,1,NO_IMPROVEMENT
37720501,351098,1,NO_IMPROVEMENT
37721001,351102,1,NO_IMPROVEMENT
37721501,351107,1,NO_IMPROVEMENT
37722001,351111,1,NO_IMPROVEMENT
37722501,351114,1,NO_IMPROVEMENT
37723001,351119,1,NO_IMPROVEMENT
37723501,351123,1,NO_IMPROVEMENT
37724001,351128,1,NO_IMPROVEMENT
37724501,351133,1,NO_IMPROVEMENT
37725001,351136,1,NO_IMPROVEMENT
37725501,351141,1,NO_IMPROVEMENT
37726001,351145,1,NO_IMPROVEMENT
37726501,351150,1,NO_IMPROVEMENT
37727001,351154,1,NO_IMPROVEMENT
37727501,351159,1,NO_IMPROVEMENT
37728001,351163,1,NO_IMPROVEMENT
37728501,351167,1,NO_IMPROVEMENT
37729001,351172,1,NO_IMPROVEMENT
37729501,351176,1,NO_IMPROVEMENT
37730001,351180,1,NO_IMPROVEMENT
37730501,351184,1,NO_IMPROVEMENT
37731001,351189,1,NO_IMPROVEMENT
37731501,351193,1,NO_IMPROVEMENT
37732001,351197,1,NO_IMPROVEMENT
37732501,351203,1,NO_IMPROVEMENT
37733001,351207,1,NO_IMPROVEMENT
37733501,351212,1,NO_IMPROVEMENT
37734001,351217,1,NO_IMPROVEMENT
37734501,351220,1,NO_IMPROVEMENT
37735001,351227,1,NO_IMPROVEMENT
37735501,351233,1,NO_IMPROVEMENT
37736001,351240,1,NO_IMPROVEMENT
37736501,351246,1,NO_IMPROVEMENT
37737001,351251,1,NO_IMPROVEMENT
37737501,351257,1,NO_IMPROVEMENT
37738001,351264,1,NO_IMPROVEMENT
37738501,351270,1,NO_IMPROVEMENT
37739001,351274,1,NO_IMPROVEMENT
37739501,351278,1,NO_IMPROVEMENT
37740001,351284,1,NO_IMPROVEMENT
37740501,351291,1,NO_IMPROVEMENT
37741001,351299,1,NO_IMPROVEMENT
37741501,351307,1,NO_IMPROVEMENT
37742001,351314,1,NO_IMPROVEMENT
37742501,351321,1,NO_IMPROVEMENT
37743001,351328,1,NO_IMPROVEMENT
37743501,351333,1,NO_IMPROVEMENT
37744001,351339,1,NO_IMPROVEMENT
37744501,351345,1,NO_IMPROVEMENT
37745001,351351,1,NO_IMPROVEMENT
37745501,351357,1,NO_IMPROVEMENT
37746001,351362,1,NO_IMPROVEMENT
37746501,351370,1,NO_IMPROVEMENT
37747001,351377,1,NO_IMPROVEMENT
37747501,351383,1,NO_IMPROVEMENT
37748001,351389,1,NO_IMPROVEMENT
37748501,351397,1,NO_IMPROVEMENT
37749001,351405,1,NO_IMPROVEMENT
37749501,351411,1,NO_IMPROVEMENT
37750001,351418,1,NO_IMPROVEMENT
37750501,351426,1,NO_IMPROVEMENT
37751001,351432,1,NO_IMPROVEMENT
37751501,351440,1,NO_IMPROVEMENT
37752001,351448,1,NO_IMPROVEMENT
37752501,351456,1,NO_IMPROVEMENT
37753001,351462,1,NO_IMPROVEMENT
37753501,351468,1,NO_IMPROVEMENT
37754001,351474,1,NO_IMPROVEMENT
37754501,351480,1,NO_IMPROVEMENT
37755001,351484,1,NO_IMPROVEMENT
37755501,351489,1,NO_IMPROVEMENT
37756001,351493,1,NO_IMPROVEMENT
37756501,351499,1,NO_IMPROVEMENT
37757001,351502,1,NO_IMPROVEMENT
